12, 864, 0.0, 8.100000000000025, 0.12089738632257704, 0.9808902508058135, 0.6643932363063818
12, 864, 0.0, 8.000000000000025, 0.1095973604222103, 0.943296318451819, 0.6646840487888035
12, 864, 0.0, 7.900000000000025, 0.10025462746154545, 0.9127484689775203, 0.6649172244802233
12, 864, 0.0, 7.800000000000026, 0.09032091416042923, 0.8735688964579461, 0.6651469366514964
12, 864, 0.0, 7.700000000000026, 0.08184302839609721, 0.8348150164051863, 0.6653342480981062
12, 864, 0.0, 7.600000000000026, 0.07539931978555933, 0.8073204595315874, 0.6654808154402438
12, 864, 0.0, 7.500000000000027, 0.0692836970565328, 0.7778252274220288, 0.665611847132491
12, 864, 0.0, 7.400000000000027, 0.06386271408384006, 0.748917742390955, 0.6657236883195932
12, 864, 0.0, 7.300000000000027, 0.058776654221137, 0.7236790032864454, 0.6658247168154352
12, 864, 0.0, 7.200000000000028, 0.05387909975405173, 0.6921132182124371, 0.6659180586224529
12, 864, 0.0, 7.100000000000028, 0.050262545116060056, 0.67123876977515, 0.6659877866042363
12, 864, 0.0, 7.000000000000028, 0.04597434886533622, 0.6418994862357601, 0.6660630089699535
12, 864, 0.0, 6.900000000000029, 0.04183404203698254, 0.6060107967599792, 0.6661317035506609
12, 864, 0.0, 6.800000000000029, 0.039438302962692365, 0.59273795921045, 0.6661763121841165
12, 864, 0.0, 6.7000000000000295, 0.03626139594000297, 0.5647875987701788, 0.6662277482085924
12, 864, 0.0, 6.60000000000003, 0.0334999196846031, 0.5398493818589671, 0.6662714931898575
12, 864, 0.0, 6.50000000000003, 0.031046807521355704, 0.520544830133814, 0.6663097585551356
12, 864, 0.0, 6.4000000000000306, 0.028529412188660123, 0.49354842095449253, 0.6663469747086379
12, 864, 0.0, 6.300000000000031, 0.02598544925034624, 0.46545604678835445, 0.6663828082960818
12, 864, 0.0, 6.200000000000031, 0.024451081121843486, 0.45182683370284377, 0.666406154664483
12, 864, 0.0, 6.100000000000032, 0.0226823354486262, 0.43303481987109327, 0.6664308668406392
12, 864, 0.0, 6.000000000000032, 0.020601852444357225, 0.4062500198599466, 0.6664576548889238
12, 864, 0.0, 5.900000000000032, 0.019176336013729534, 0.3896186984222856, 0.6664768140485613
12, 864, 0.0, 5.800000000000033, 0.017685157618054347, 0.3705156492992462, 0.6664957207123243
12, 864, 0.0, 5.700000000000033, 0.016209216949233822, 0.3501659215736902, 0.6665137377803229
12, 864, 0.0, 5.600000000000033, 0.014949507433513518, 0.33229486859398405, 0.6665289254996076
12, 864, 0.0, 5.500000000000034, 0.013509810681474157, 0.3098241032814135, 0.6665451093294157
12, 864, 0.0, 5.400000000000034, 0.01255717070474752, 0.2961345487189496, 0.6665563431381447
12, 864, 0.0, 5.3000000000000345, 0.011517015137662377, 0.2792308622220279, 0.6665678536062662
12, 864, 0.0, 5.200000000000035, 0.010452106643866985, 0.2609465576151795, 0.6665790949607697
12, 864, 0.0, 5.100000000000035, 0.00961425734556353, 0.2468143908603531, 0.6665880063330882
12, 864, 0.0, 5.0000000000000355, 0.00872461090359671, 0.23045489569056316, 0.6665969712188278
12, 864, 0.0, 4.900000000000036, 0.007845293688590426, 0.21329090328857944, 0.6666054743624157
12, 864, 0.0, 4.800000000000036, 0.007121833163165703, 0.1990151072586262, 0.6666124481290636
12, 864, 0.0, 4.700000000000037, 0.006331424780822107, 0.18205253016032533, 0.6666196270776548
12, 864, 0.0, 4.600000000000037, 0.0057846642486645075, 0.17087980472504927, 0.6666247283199672
12, 864, 0.0, 4.500000000000037, 0.005121730328275187, 0.1556140444410499, 0.6666304425223437
12, 864, 0.0, 4.400000000000038, 0.004577952483061329, 0.1428750753653369, 0.6666350883821326
12, 864, 0.0, 4.300000000000038, 0.004055329639967493, 0.13034839458283784, 0.6666393906577981
12, 864, 0.0, 4.200000000000038, 0.003601353084659758, 0.11898297333944058, 0.6666430560110207
12, 864, 0.0, 4.100000000000039, 0.0031188738336905696, 0.1060855641230293, 0.6666467426613492
12, 864, 0.0, 4.000000000000039, 0.00275599707856597, 0.09643037614834962, 0.6666495191529849
12, 864, 0.0, 3.900000000000039, 0.0023615106547782106, 0.08505136399508001, 0.6666523622467402
12, 864, 0.0, 3.800000000000039, 0.00207937037897539, 0.07716579061601242, 0.6666544122892276
12, 864, 0.0, 3.700000000000039, 0.0017619421560157095, 0.06730590426868518, 0.6666565667560036
12, 864, 0.0, 3.6000000000000387, 0.0014824310102710177, 0.058358155321983844, 0.6666584081864163
12, 864, 0.0, 3.5000000000000386, 0.0012622845629242322, 0.05125501574540028, 0.6666598356694733
12, 864, 0.0, 3.4000000000000385, 0.001062320657807742, 0.04449305849285906, 0.6666610866303537
12, 864, 0.0, 3.3000000000000385, 0.0008788756402814894, 0.038004072149098095, 0.6666621890872597
12, 864, 0.0, 3.2000000000000384, 0.0007165388419875937, 0.03199146793719886, 0.6666631286528119
12, 864, 0.0, 3.1000000000000383, 0.0005707751014018071, 0.02634917287501645, 0.6666639377583565
12, 864, 0.0, 3.000000000000038, 0.00045811356477191615, 0.021883631374211156, 0.6666645480024751
12, 864, 0.0, 2.900000000000038, 0.00035768264857523855, 0.017680835445812698, 0.6666650680721014
12, 864, 0.0, 2.800000000000038, 0.0002808023802774351, 0.014391339373833743, 0.6666654552996902
12, 864, 0.0, 2.700000000000038, 0.00020640940392533004, 0.01097757234594584, 0.6666658081810295
12, 864, 0.0, 2.600000000000038, 0.0001550395710283816, 0.008573457481454234, 0.6666660458112907
12, 864, 0.0, 2.5000000000000377, 0.00010839687036220854, 0.006229380739645638, 0.666666249317914
12, 864, 0.0, 2.4000000000000377, 7.843412883327375e-05, 0.004700981555565126, 0.6666663767838483
12, 864, 0.0, 2.3000000000000376, 5.2953347630386275e-05, 0.0033145458473690056, 0.6666664791325007
12, 864, 0.0, 2.2000000000000375, 3.308355872688197e-05, 0.0021654692962596762, 0.666666554596001
12, 864, 0.0, 2.1000000000000374, 1.877698207268297e-05, 0.0012856414479810727, 0.6666666059532969
12, 864, 0.0, 2.0000000000000373, 1.3144220011545686e-05, 0.0009463838499935887, 0.6666666261924672
12, 864, 0.0, 1.9000000000000372, 6.827738485071986e-06, 0.0005174707110145078, 0.6666666466928587
12, 864, 0.0, 1.8000000000000371, 3.0827160480090475e-06, 0.00024661728117918874, 0.6666666581232823
12, 864, 0.0, 1.700000000000037, 1.6602065292702046e-06, 0.00014062927163135128, 0.6666666623212378
12, 864, 0.0, 1.600000000000037, 5.785878548286377e-07, 5.207291704007288e-05, 0.6666666652413569
12, 864, 0.0, 1.5000000000000369, 1.5431326989337056e-07, 1.4814072951612412e-05, 0.6666666663102863
12, 864, 0.0, 1.4000000000000368, 2.645290844455272e-07, 2.720870692860009e-05, 0.6666666660964751
12, 864, 0.0, 1.3000000000000367, 7.122354064550463e-08, 7.889387015119784e-06, 0.6666666665241103
12, 864, 0.0, 1.2000000000000366, -1.1228329651517291e-13, 2.994221240404519e-12, 0.6666666666666667
12, 864, 0.0, 1.1000000000000365, -1.2249086892564283e-13, 3.5633707323822186e-12, 0.6666666666666667
12, 864, 0.0, 1.0000000000000364, -1.3473995581820669e-13, 4.3116785861824564e-12, 0.6666666666666667
12, 864, 0.0, 15, 0.09109166647009256, 0.05846788765332502, 0.004468182689063682
12, 864, 0.0, 14.9, 0.09128970251301892, 0.05991838321276807, 0.004859270519710912
12, 864, 0.0, 14.8, 0.09398459991163038, 0.060540386375150614, -0.00957411779076267
12, 864, 0.0, 14.700000000000001, 0.09466109205228015, 0.062317619955985275, -0.001978841917520846
12, 864, 0.0, 14.600000000000001, 0.09828406438356163, 0.06380141538228068, 0.01035455141248598
12, 864, 0.0, 14.500000000000002, 0.10048779003113029, 0.06548346683489704, 0.007078409483762593
12, 864, 0.0, 14.400000000000002, 0.10284896905089373, 0.06734057481706542, 0.008183391280019658
12, 864, 0.0, 14.300000000000002, 0.10665774795014245, 0.06778842325782461, 0.004666362414525449
12, 864, 0.0, 14.200000000000003, 0.10719162876564942, 0.07028492588786729, 0.018534310274512023
12, 864, 0.0, 14.100000000000003, 0.11005496962385078, 0.07172930068392085, 0.0052971019780194695
12, 864, 0.0, 14.000000000000004, 0.11410927529229498, 0.073612831414881, 0.004677396982170956
12, 864, 0.0, 13.900000000000004, 0.11819002912253525, 0.07526181595921354, 0.00786762463464974
12, 864, 0.0, 13.800000000000004, 0.12254629293827157, 0.07759287075776775, -0.0004290662215959973
12, 864, 0.0, 13.700000000000005, 0.1258044164334955, 0.07979574966774357, 0.010363241142719026
12, 864, 0.0, 13.600000000000005, 0.12927405579299422, 0.08230426975486171, 0.019333514294300524
12, 864, 0.0, 13.500000000000005, 0.1330219467422496, 0.08421731485800958, 0.010812826612987325
12, 864, 0.0, 13.400000000000006, 0.1352972201138405, 0.0859240809545865, 0.012894686067365768
12, 864, 0.0, 13.300000000000006, 0.1405971251059593, 0.0890202072848681, 0.01719707213340338
12, 864, 0.0, 13.200000000000006, 0.14562081159315368, 0.09144861573647857, 0.016604899234546333
12, 864, 0.0, 13.100000000000007, 0.15241205998741866, 0.09411824049059297, 0.009361239987915382
12, 864, 0.0, 13.000000000000007, 0.15625151964544146, 0.09663247932320801, 0.027256104344086207
12, 864, 0.0, 12.900000000000007, 0.1638381108837208, 0.10034770472020271, 0.019007011180078304
12, 864, 0.0, 12.800000000000008, 0.1678899252571975, 0.10319658213234224, 0.01091495919706742
12, 864, 0.0, 12.700000000000008, 0.1755961868527266, 0.10683981595119656, 0.021977189354683957
12, 864, 0.0, 12.600000000000009, 0.18494303801528492, 0.10972703205915293, 0.015101231809857674
12, 864, 0.0, 12.500000000000009, 0.18968195465185167, 0.11325505906335898, 0.015593950156702951
12, 864, 0.0, 12.40000000000001, 0.1998463585265455, 0.11660759366863253, 0.025968334734508325
12, 864, 0.0, 12.30000000000001, 0.2082005756690378, 0.1221170011070102, 0.028192780178288634
12, 864, 0.0, 12.20000000000001, 0.2206539345931995, 0.12737468816366257, 0.033250560467702917
12, 864, 0.0, 12.10000000000001, 0.23522828374273008, 0.13204251451752624, 0.017942395485841423
12, 864, 0.0, 12.00000000000001, 0.2447653980615739, 0.1373244532448041, 0.03222086843789296
12, 864, 0.0, 11.900000000000011, 0.25526800679423417, 0.141885500038237, 0.03234588935114502
12, 864, 0.0, 11.800000000000011, 0.2737594456495603, 0.14829650528179392, 0.041806207556588815
12, 864, 0.0, 11.700000000000012, 0.2906388308070589, 0.15714263231790535, 0.040956692412074
12, 864, 0.0, 11.600000000000012, 0.3087959769666345, 0.1617733275586824, 0.0376573115144877
12, 864, 0.0, 11.500000000000012, 0.3306755805859898, 0.17173602936916604, 0.04385940865027549
12, 864, 0.0, 11.400000000000013, 0.34884453831562645, 0.17935861025293967, 0.038667879947033246
12, 864, 0.0, 11.300000000000013, 0.37764959233038303, 0.18928824727350427, 0.053387205524175085
12, 864, 0.0, 11.200000000000014, 0.42106286425425693, 0.20201727896930025, 0.05536800952435994
12, 864, 0.0, 11.100000000000014, 0.4482304043028023, 0.21194232754790676, 0.07810427091670513
12, 864, 0.0, 11.000000000000014, 0.5008797589157821, 0.23152142979118334, 0.05954569016415501
12, 864, 0.0, 10.900000000000015, 0.5351203855723745, 0.24773252772362847, 0.08000612888804504
12, 864, 0.0, 10.800000000000015, 0.5922705149166229, 0.2662870422981732, 0.08062542411826357
12, 864, 0.0, 10.700000000000015, 0.6823318136351668, 0.29702650117006624, 0.10085766991920364
12, 864, 0.0, 10.600000000000016, 0.7387023048350793, 0.3239577784761767, 0.12916708579969305
12, 864, 0.0, 10.500000000000016, 0.8801847531354046, 0.37532066936887454, 0.15272754200013927
12, 864, 0.0, 10.400000000000016, 0.9812795520354328, 0.4218095370160613, 0.18044190116491376
12, 864, 0.0, 10.300000000000017, 1.1521087260668799, 0.5007722181638208, 0.20574521708775417
12, 864, 0.0, 10.200000000000017, 1.3287123977918913, 0.611262248325854, 0.259230624872652
12, 864, 0.0, 10.100000000000017, 1.5489974795122359, 0.7311453816823338, 0.3010795030485145
12, 864, 0.0, 10.000000000000018, 1.7820959165462475, 0.9127130679958316, 0.34502978211691815
12, 864, 0.0, 9.900000000000018, 1.993481481179898, 1.1491895191970325, 0.4220045400808633
12, 864, 0.0, 9.800000000000018, 2.172979019972359, 1.3964509428123781, 0.4669235088907945
12, 864, 0.0, 9.700000000000019, 2.1159511561418456, 1.6463031259041838, 0.5301279956495398
12, 864, 0.0, 9.60000000000002, 1.9152261948780318, 1.8328875393928117, 0.5705822757959502
12, 864, 0.0, 9.50000000000002, 1.5605257494042355, 1.826466879404741, 0.6034664181996156
12, 864, 0.0, 9.40000000000002, 1.1028643681621282, 1.7517845973523785, 0.6251614371672132
12, 864, 0.0, 9.30000000000002, 0.8144085620158769, 1.6766166951551449, 0.6383937847862469
12, 864, 0.0, 9.20000000000002, 0.6906142410706503, 1.6363165555019608, 0.6450272426641598
12, 864, 0.0, 9.100000000000021, 0.5109177518689434, 1.5208557282791653, 0.6513602455969161
12, 864, 0.0, 9.000000000000021, 0.3806565695553351, 1.3934659861799252, 0.6553999665283627
12, 864, 0.0, 8.900000000000022, 0.3309831192875569, 1.368281247252493, 0.6575392694399975
12, 864, 0.0, 8.800000000000022, 0.2777616911047317, 1.2895646449178946, 0.6593901575754071
12, 864, 0.0, 8.700000000000022, 0.23938075862409702, 1.227281619103607, 0.660733399962423
12, 864, 0.0, 8.600000000000023, 0.21467671370363622, 1.2074588034468967, 0.661630953410492
12, 864, 0.0, 8.500000000000023, 0.18879480174291477, 1.151424182533829, 0.6624522638445698
12, 864, 0.0, 8.400000000000023, 0.16720634566996795, 1.1056735482304447, 0.6631028383860421
12, 864, 0.0, 8.300000000000024, 0.1481925192346495, 1.0536210800889738, 0.6636364067125708
12, 864, 0.0, 8.200000000000024, 0.1343603966955134, 1.0226267129766935, 0.6640330667390952
12, 864, 0.0, 8.100000000000025, 0.121376218977538, 0.9842785500967625, 0.6643848210852086
12, 864, 0.0, 8.000000000000025, 0.11000365352308276, 0.948172772762681, 0.6646754293662187
12, 864, 0.0, 7.900000000000025, 0.09851633417720954, 0.8996499265458919, 0.6649485541910656
12, 864, 0.0, 7.800000000000026, 0.0897395338693518, 0.8683866468337218, 0.6651554229355368
12, 864, 0.0, 7.700000000000026, 0.0829765677246321, 0.8459882894087044, 0.6653173469836539
12, 864, 0.0, 7.600000000000026, 0.0747515089607619, 0.8021997088847286, 0.6654912255993419
12, 864, 0.0, 7.500000000000027, 0.06975579431943749, 0.782981173859965, 0.6656039085205914
12, 864, 0.0, 7.400000000000027, 0.06389385447422463, 0.7503384293253662, 0.6657236913717411
12, 864, 0.0, 7.300000000000027, 0.05804809048700856, 0.713377240151891, 0.665835046478767
12, 864, 0.0, 7.200000000000028, 0.0533943988342789, 0.6848450124625486, 0.665924087578236
12, 864, 0.0, 7.100000000000028, 0.049534569462433856, 0.662380756251664, 0.665997010147676
12, 864, 0.0, 7.000000000000028, 0.04568285986710806, 0.6365481645224469, 0.666066826413823
12, 864, 0.0, 6.900000000000029, 0.04263774494303107, 0.6190346394478291, 0.6661218734822856
12, 864, 0.0, 6.800000000000029, 0.03898855102368106, 0.5865314864917395, 0.666182135909057
12, 864, 0.0, 6.7000000000000295, 0.035792426174678406, 0.5580682169315903, 0.6662333182368088
12, 864, 0.0, 6.60000000000003, 0.033672233306385926, 0.5439648850101124, 0.6662695348899876
12, 864, 0.0, 6.50000000000003, 0.031043142928111393, 0.519483030285888, 0.6663100462978835
12, 864, 0.0, 6.4000000000000306, 0.028512123029776643, 0.49310700480167746, 0.6663472891736519
12, 864, 0.0, 6.300000000000031, 0.026469830423285413, 0.4744240794094775, 0.6663775526660292
12, 864, 0.0, 6.200000000000031, 0.024474740549264164, 0.452015364219214, 0.6664058248714663
12, 864, 0.0, 6.100000000000032, 0.022439403482397268, 0.4287873388905493, 0.6664333823689463
12, 864, 0.0, 6.000000000000032, 0.02085816426841581, 0.4105827676903829, 0.6664550656568158
12, 864, 0.0, 5.900000000000032, 0.01884473284085618, 0.38318705790768776, 0.6664800625575749
12, 864, 0.0, 5.800000000000033, 0.017799742808412632, 0.37320215846731586, 0.6664946091487998
12, 864, 0.0, 5.700000000000033, 0.016229103230565, 0.35017267478307407, 0.6665135100753438
12, 864, 0.0, 5.600000000000033, 0.015049125105761153, 0.3343959426358352, 0.6665280149109529
12, 864, 0.0, 5.500000000000034, 0.013686473707401663, 0.3130634453372531, 0.6665435416913812
12, 864, 0.0, 5.400000000000034, 0.01252215520496503, 0.2949600898077003, 0.6665566427315632
12, 864, 0.0, 5.3000000000000345, 0.01149902285950009, 0.2792635672500947, 0.6665680002683934
12, 864, 0.0, 5.200000000000035, 0.010355625804744339, 0.258302661994265, 0.6665799054560433
12, 864, 0.0, 5.100000000000035, 0.00961651105266872, 0.2470821495522187, 0.6665879905126906
12, 864, 0.0, 5.0000000000000355, 0.008603867034711252, 0.22740109970171923, 0.6665979436590107
12, 864, 0.0, 4.900000000000036, 0.007803638548735286, 0.21212494685754682, 0.6666058121130323
12, 864, 0.0, 4.800000000000036, 0.007085737439736445, 0.19803824832822323, 0.666612727964055
12, 864, 0.0, 4.700000000000037, 0.0064266172946001645, 0.18458826580259413, 0.6666189224554819
12, 864, 0.0, 4.600000000000037, 0.005746651955594717, 0.1698576823018202, 0.6666250042978354
12, 864, 0.0, 4.500000000000037, 0.005093469627073602, 0.1547764099216226, 0.6666306368932908
12, 864, 0.0, 4.400000000000038, 0.004578124747451766, 0.14321271777748568, 0.6666350865248714
12, 864, 0.0, 4.300000000000038, 0.004048485117905752, 0.13023502030680612, 0.6666394375877309
12, 864, 0.0, 4.200000000000038, 0.0036155598050077397, 0.11948803829302662, 0.6666429627336758
12, 864, 0.0, 4.100000000000039, 0.0031438505853803207, 0.10692520576325058, 0.666646585153494
12, 864, 0.0, 4.000000000000039, 0.0027961544625146077, 0.09776545572929816, 0.6666492711667615
12, 864, 0.0, 3.900000000000039, 0.00238965379283938, 0.0860726047624684, 0.6666521923565135
12, 864, 0.0, 3.800000000000039, 0.0020726207875372193, 0.0768862033316317, 0.6666544507635863
12, 864, 0.0, 3.700000000000039, 0.0017745863018293066, 0.06779403636467761, 0.6666564950138991
12, 864, 0.0, 3.6000000000000387, 0.0015101764603497308, 0.05951054283472142, 0.666658253258134
12, 864, 0.0, 3.5000000000000386, 0.0012689558010721912, 0.05151487443700196, 0.6666597998355073
12, 864, 0.0, 3.4000000000000385, 0.0010593086704921086, 0.04438803923517551, 0.6666611023512625
12, 864, 0.0, 3.3000000000000385, 0.0008621568405133986, 0.03726633738600416, 0.6666622742506164
12, 864, 0.0, 3.2000000000000384, 0.0007216131329338688, 0.03222159203409646, 0.6666631036008501
12, 864, 0.0, 3.1000000000000383, 0.0005641948482531511, 0.02605357840039447, 0.6666639692892449
12, 864, 0.0, 3.000000000000038, 0.00045732392835714787, 0.021829866164137242, 0.6666645516266685
12, 864, 0.0, 2.900000000000038, 0.00036082889377418546, 0.017831580270513257, 0.6666650539655607
12, 864, 0.0, 2.800000000000038, 0.0002763614258737353, 0.01416792091829889, 0.666665474413026
12, 864, 0.0, 2.700000000000038, 0.00020724669133506893, 0.011025033353808231, 0.6666658047041504
12, 864, 0.0, 2.600000000000038, 0.0001517050420450644, 0.008385869759571892, 0.6666660591369131
12, 864, 0.0, 2.5000000000000377, 0.00010714421315006405, 0.0061629157803123, 0.6666662541387443
12, 864, 0.0, 2.4000000000000377, 7.510823993302152e-05, 0.004502871923871655, 0.6666663890857648
12, 864, 0.0, 2.3000000000000376, 5.120881154280951e-05, 0.0032053225333885794, 0.6666664852981101
12, 864, 0.0, 2.2000000000000375, 3.3651329688680246e-05, 0.002200887240594811, 0.6666665526709132
12, 864, 0.0, 2.1000000000000374, 1.960557120555658e-05, 0.001342459226103266, 0.6666666032785173
12, 864, 0.0, 2.0000000000000373, 1.2340903561346485e-05, 0.0008885450671961268, 0.6666666286636922
12, 864, 0.0, 1.9000000000000372, 6.488477317643448e-06, 0.0004917582809161253, 0.6666666476853551
12, 864, 0.0, 1.8000000000000371, 4.006086420143178e-06, 0.00032048691228068267, 0.6666666555642331
12, 864, 0.0, 1.700000000000037, 2.0137591800329392e-06, 0.00017057725565067326, 0.6666666613958423
12, 864, 0.0, 1.600000000000037, 5.496639864253944e-07, 4.946976298890797e-05, 0.6666666653126089
12, 864, 0.0, 1.5000000000000369, 4.93748100577945e-07, 4.7399819571783145e-05, 0.6666666655263737
12, 864, 0.0, 1.4000000000000368, -9.624282558443432e-14, 2.199836013358441e-12, 0.6666666666666667
12, 864, 0.0, 1.3000000000000367, 3.56120812611119e-08, 3.944731776896456e-06, 0.6666666665953878
12, 864, 0.0, 1.2000000000000366, -1.1228329651517291e-13, 2.994221240404519e-12, 0.6666666666666667
12, 864, 0.0, 1.1000000000000365, -1.2249086892564283e-13, 3.5633707323822186e-12, 0.6666666666666667
12, 864, 0.0, 1.0000000000000364, -1.3473995581820669e-13, 4.3116785861824564e-12, 0.6666666666666667
12, 864, 0.0, 15, 0.08933531308333331, 0.05804273913276539, 0.005777153036576443
