6, 108, 0.0, 9.900000000000018, 0.5081228962480349, 0.9708032206969025, 0.47375822115367694
6, 108, 0.0, 9.800000000000018, 0.5115742537985631, 1.021696914186986, 0.49105150008430765
6, 108, 0.0, 9.700000000000019, 0.5194590594421528, 1.099319158087563, 0.5065823083196551
6, 108, 0.0, 9.60000000000002, 0.5186628572206777, 1.165018337859918, 0.5220476123423816
6, 108, 0.0, 9.50000000000002, 0.49877285111110986, 1.2074455289381294, 0.5426355840481754
6, 108, 0.0, 9.40000000000002, 0.4932141980768311, 1.2730021645430243, 0.5518127797935488
6, 108, 0.0, 9.30000000000002, 0.46080295690919815, 1.2961547691619177, 0.5703722715839614
6, 108, 0.0, 9.20000000000002, 0.4423692421574061, 1.322529269918078, 0.5819135240263676
6, 108, 0.0, 9.100000000000021, 0.416747556571427, 1.3435464459223434, 0.5915855082035381
6, 108, 0.0, 9.000000000000021, 0.3784777785942365, 1.3235498301964244, 0.603231765104947
6, 108, 0.0, 8.900000000000022, 0.34830622776487696, 1.3274156532706691, 0.6120397573958062
6, 108, 0.0, 8.800000000000022, 0.3102166051241568, 1.298146001952089, 0.6196338798778025
6, 108, 0.0, 8.700000000000022, 0.28654364614559374, 1.2834312206086131, 0.6252297005128267
6, 108, 0.0, 8.600000000000023, 0.2576177578290258, 1.2593849307060834, 0.6310586025106559
6, 108, 0.0, 8.500000000000023, 0.21784321921394165, 1.184177968350422, 0.6366170479548632
6, 108, 0.0, 8.400000000000023, 0.19078178928395073, 1.1336760463920281, 0.6410662781623402
6, 108, 0.0, 8.300000000000024, 0.16840804263096693, 1.0874283109627179, 0.6444861147659005
6, 108, 0.0, 8.200000000000024, 0.1501037719512185, 1.0474470350708274, 0.6473425370157551
6, 108, 0.0, 8.100000000000025, 0.13275298618929812, 1.003087117766819, 0.6499677935984052
6, 108, 0.0, 8.000000000000025, 0.12003768489583279, 0.9651136495703599, 0.6519188915726083
6, 108, 0.0, 7.900000000000025, 0.10614702030520383, 0.9212244187837835, 0.6538039144049372
6, 108, 0.0, 7.800000000000026, 0.09328579189173578, 0.8850187105887815, 0.6554004701947116
6, 108, 0.0, 7.700000000000026, 0.08462722499470594, 0.8437458351190272, 0.6567747123222936
6, 108, 0.0, 7.600000000000026, 0.0775944800151054, 0.8147505458407656, 0.6577744890088211
6, 108, 0.0, 7.500000000000027, 0.06942712544394788, 0.7732038517925861, 0.6588673519845836
6, 108, 0.0, 7.400000000000027, 0.06418973885085066, 0.7522771039620574, 0.6596270937086559
6, 108, 0.0, 7.300000000000027, 0.06027845357229593, 0.7301255414465881, 0.6602751934252422
6, 108, 0.0, 7.200000000000028, 0.0547410832669714, 0.6996132699119623, 0.6609450367415798
6, 108, 0.0, 7.100000000000028, 0.04933231077673233, 0.6625350977145945, 0.6616333355334274
6, 108, 0.0, 7.000000000000028, 0.046137871693120426, 0.6414648979337936, 0.6620844998947066
6, 108, 0.0, 6.900000000000029, 0.04302647502683992, 0.6190064721463487, 0.6625130104177124
6, 108, 0.0, 6.800000000000029, 0.039537155759805286, 0.5933594768393433, 0.6629220306025454
6, 108, 0.0, 6.7000000000000295, 0.03599824818960584, 0.5631662540036129, 0.6633313098472589
6, 108, 0.0, 6.60000000000003, 0.033573308585856464, 0.5424773218501443, 0.663631526862076
6, 108, 0.0, 6.50000000000003, 0.03143361309116879, 0.5257097543195125, 0.663894616888792
6, 108, 0.0, 6.4000000000000306, 0.028546901831016058, 0.49376950563911626, 0.664207396044416
6, 108, 0.0, 6.300000000000031, 0.026593050617281795, 0.47490415821539517, 0.6644269062340509
6, 108, 0.0, 6.200000000000031, 0.024540239882917623, 0.4540344219335486, 0.6646473978068477
6, 108, 0.0, 6.100000000000032, 0.022500487477837394, 0.4294847269009854, 0.6648566493031207
6, 108, 0.0, 6.000000000000032, 0.020936626982097722, 0.4123310654777495, 0.6650197319186507
6, 108, 0.0, 5.900000000000032, 0.019026765247331615, 0.387569042014758, 0.6652058791568547
6, 108, 0.0, 5.800000000000033, 0.017662839386334513, 0.3699475480706124, 0.6653416530891433
6, 108, 0.0, 5.700000000000033, 0.016223895971408372, 0.35093527964158017, 0.6654774508031416
6, 108, 0.0, 5.600000000000033, 0.01488321166071399, 0.3316027671485222, 0.6655995354812108
6, 108, 0.0, 5.500000000000034, 0.01364155345184881, 0.31201698270017786, 0.6657105240092145
6, 108, 0.0, 5.400000000000034, 0.012658616213305234, 0.2979371850205789, 0.665800073657713
6, 108, 0.0, 5.3000000000000345, 0.011379362733047479, 0.2762255175301168, 0.6659044358861657
6, 108, 0.0, 5.200000000000035, 0.010471821161675948, 0.26137381375410734, 0.6659816982599884
6, 108, 0.0, 5.100000000000035, 0.009410643409585409, 0.24158288616283746, 0.6660649203579742
6, 108, 0.0, 5.0000000000000355, 0.008744608684443144, 0.23041132557035218, 0.6661209173907308
6, 108, 0.0, 4.900000000000036, 0.007943072392286673, 0.21569811318799692, 0.6661818588274819
6, 108, 0.0, 4.800000000000036, 0.007101005913576435, 0.1982889668698109, 0.6662434081252059
6, 108, 0.0, 4.700000000000037, 0.006374605023641519, 0.1833074841915999, 0.6662956612860376
6, 108, 0.0, 4.600000000000037, 0.0056295219838945485, 0.16642508534552172, 0.6663468744699639
6, 108, 0.0, 4.500000000000037, 0.0051211723251037705, 0.15575329490622336, 0.6663827637078834
6, 108, 0.0, 4.400000000000038, 0.004521415484843336, 0.14126515289175381, 0.6664219989418209
6, 108, 0.0, 4.300000000000038, 0.004118620994828373, 0.1321613587773242, 0.6664492994778973
6, 108, 0.0, 4.200000000000038, 0.00358542777777782, 0.11857077834550238, 0.666482143531203
6, 108, 0.0, 4.100000000000039, 0.003175173686540016, 0.10796900158984649, 0.6665074193871972
6, 108, 0.0, 4.000000000000039, 0.0027451879666597224, 0.096063053240732, 0.6665325162503934
6, 108, 0.0, 3.900000000000039, 0.0023930232706508444, 0.08617681135607438, 0.6665527824243866
6, 108, 0.0, 3.800000000000039, 0.0020272303304072377, 0.07524037471118347, 0.6665727834976882
6, 108, 0.0, 3.700000000000039, 0.0017794378338286867, 0.06796038654758817, 0.6665865210033506
6, 108, 0.0, 3.6000000000000387, 0.0015201576584350184, 0.059854294279757955, 0.6666001051439312
6, 108, 0.0, 3.5000000000000386, 0.0012632092952328687, 0.051223674967740634, 0.6666129297090998
6, 108, 0.0, 3.4000000000000385, 0.0010510858812637959, 0.04409542938731042, 0.6666232538137934
6, 108, 0.0, 3.3000000000000385, 0.0008930196083014018, 0.03852741964973098, 0.6666308832642137
6, 108, 0.0, 3.2000000000000384, 0.000734403878473796, 0.032816134593412705, 0.6666381380934403
6, 108, 0.0, 3.1000000000000383, 0.000588098770608763, 0.02710895804362285, 0.6666445514835597
6, 108, 0.0, 3.000000000000038, 0.00046854629134727267, 0.022375151669089075, 0.6666496182098227
6, 108, 0.0, 2.900000000000038, 0.00035056500637855844, 0.017355447520174302, 0.6666543353243825
6, 108, 0.0, 2.800000000000038, 0.0002841175542293231, 0.014564481237646561, 0.6666570229043531
6, 108, 0.0, 2.700000000000038, 0.00019677162001695492, 0.01047592981560912, 0.6666602253905884
6, 108, 0.0, 2.600000000000038, 0.00013280557122977157, 0.0073503694738743085, 0.6666624808131563
6, 108, 0.0, 2.5000000000000377, 0.00010576959851917789, 0.0060923288746183215, 0.6666634620060485
6, 108, 0.0, 2.4000000000000377, 6.79083888846065e-05, 0.004074503333123111, 0.6666646910140667
6, 108, 0.0, 2.3000000000000376, 5.232483736240132e-05, 0.0032759898171663806, 0.6666652079375294
6, 108, 0.0, 2.2000000000000375, 3.343501513961636e-05, 0.002188473718953207, 0.6666657751639756
6, 108, 0.0, 2.1000000000000374, 2.2018298055126527e-05, 0.0015098261526570393, 0.6666661062927559
6, 108, 0.0, 2.0000000000000373, 1.0179583333174862e-05, 0.0007329300001233163, 0.6666664199420101
6, 108, 0.0, 1.9000000000000372, 6.430625733656644e-06, 0.0004873737392914304, 0.6666665186016779
6, 108, 0.0, 1.8000000000000371, 1.6459588505874227e-06, 0.00013167670763112704, 0.6666666307638061
6, 108, 0.0, 1.700000000000037, 3.703074067418686e-06, 0.0003136721565787247, 0.666666590379451
6, 108, 0.0, 1.600000000000037, -1.0526559048297537e-14, 2.105311809659459e-13, 0.6666666666666667
6, 108, 0.0, 1.5000000000000369, -1.1228329651517357e-14, 2.395376992323644e-13, 0.6666666666666667
6, 108, 0.0, 1.4000000000000368, -1.203035319805429e-14, 2.7497950166980515e-13, 0.6666666666666667
6, 108, 0.0, 1.3000000000000367, -1.295576498251998e-14, 3.1891113803125205e-13, 0.6666666666666667
6, 108, 0.0, 1.2000000000000366, -1.4035412064396614e-14, 3.742776550505649e-13, 0.6666666666666667
6, 108, 0.0, 1.1000000000000365, -1.5311358615705354e-14, 4.4542134154777733e-13, 0.6666666666666667
6, 108, 0.0, 1.0000000000000364, -1.6842494477275836e-14, 5.389598232728071e-13, 0.6666666666666667

8, 256, 0, 15, 0.08925428112666665, 0.0590916934386388, 0.023311927147277367
8, 256, 0, 14.9, 0.08999510791851931, 0.06018937263805688, 0.033788961387923866
8, 256, 0, 14.8, 0.09207576053673985, 0.06166629480845381, 0.02474676481593252
8, 256, 0, 14.700000000000001, 0.09467796299999998, 0.06400342702566059, 0.0324757103790001
8, 256, 0, 14.600000000000001, 0.0973928525646404, 0.06534859237307065, 0.02774789123160737
8, 256, 0, 14.500000000000002, 0.09880727896163792, 0.06651948964328169, 0.02745199066409043
8, 256, 0, 14.400000000000002, 0.10137731135839842, 0.0682698979475308, 0.031352224835384024
8, 256, 0, 14.300000000000002, 0.1046161232691215, 0.06992206018680616, 0.039406088073176915
8, 256, 0, 14.200000000000003, 0.10520637774812938, 0.07141728938947502, 0.05016463861139475
8, 256, 0, 14.100000000000003, 0.10934483508144946, 0.07380794998211228, 0.032672722506898566
8, 256, 0, 14.000000000000004, 0.11237375780312495, 0.07562393249971297, 0.030292176157918793
8, 256, 0, 13.900000000000004, 0.11709541222616897, 0.07796675395152933, 0.04071674281444193
8, 256, 0, 13.800000000000004, 0.11970516938360504, 0.08019487972261588, 0.02876049391441904
8, 256, 0, 13.700000000000005, 0.12277165578911946, 0.0816398823117573, 0.04642413015181435
8, 256, 0, 13.600000000000005, 0.12594614680319388, 0.08426023656976497, 0.04981934472146898
8, 256, 0, 13.500000000000005, 0.12914997200740735, 0.08651655659684494, 0.04008258570589829
8, 256, 0, 13.400000000000006, 0.13350963111462213, 0.08946176439487477, 0.047702169873556244
8, 256, 0, 13.300000000000006, 0.1392960935921052, 0.09283017274633933, 0.04806820257498179
8, 256, 0, 13.200000000000006, 0.14237103469270823, 0.09580319131026147, 0.061948832246572216
8, 256, 0, 13.100000000000007, 0.14613337070562965, 0.09885363807379359, 0.04940470447674539
8, 256, 0, 13.000000000000007, 0.15178006106923064, 0.10187038443753674, 0.05755292276036539
8, 256, 0, 12.900000000000007, 0.15977637012972376, 0.10641672382875834, 0.052618813969326994
8, 256, 0, 12.800000000000008, 0.16399222815624986, 0.11006362441268895, 0.05616624867625242
8, 256, 0, 12.700000000000008, 0.17044652919242112, 0.11216913920077952, 0.06966930349155842
8, 256, 0, 12.600000000000009, 0.17812797193650776, 0.11772013479402836, 0.05719679241165765
8, 256, 0, 12.500000000000009, 0.1873398217198748, 0.12300589080955979, 0.06518105418442943
8, 256, 0, 12.40000000000001, 0.1925393226567539, 0.12759861605224865, 0.0749699976804934
8, 256, 0, 12.30000000000001, 0.2016569913739835, 0.13263011403199115, 0.06911572017737666
8, 256, 0, 12.20000000000001, 0.21021012112897003, 0.13954517174377679, 0.0727835710310687
8, 256, 0, 12.10000000000001, 0.22133176493749981, 0.1473456595913869, 0.09007390563636608
8, 256, 0, 12.00000000000001, 0.23413500700195286, 0.15518032006666607, 0.07819969772291491
8, 256, 0, 11.900000000000011, 0.24633685673201128, 0.16355861860726595, 0.10340727869190247
8, 256, 0, 11.800000000000011, 0.2591677292731724, 0.1725460627725056, 0.09218580392790032
8, 256, 0, 11.700000000000012, 0.2746058861319441, 0.18430340522677816, 0.11295509069456888
8, 256, 0, 11.600000000000012, 0.2839728318943963, 0.1906912234872451, 0.11366533129346879
8, 256, 0, 11.500000000000012, 0.304227942092255, 0.202844698298629, 0.12305908883159511
8, 256, 0, 11.400000000000013, 0.32340493112664437, 0.21869301573325364, 0.13727187539551589
8, 256, 0, 11.300000000000013, 0.33989988152157047, 0.23300253414123007, 0.1403450296658595
8, 256, 0, 11.200000000000014, 0.36178467261383884, 0.25030883236288165, 0.15654400019830705
8, 256, 0, 11.100000000000014, 0.39549691479039933, 0.2756177139626952, 0.15941725842398635
8, 256, 0, 11.000000000000014, 0.4278132297727268, 0.3038982828297505, 0.19003537671367488
8, 256, 0, 10.900000000000015, 0.4641601712477059, 0.33989598729899495, 0.19845959054595375
8, 256, 0, 10.800000000000015, 0.49041393801374344, 0.3651800616921713, 0.21451769292348288
8, 256, 0, 10.700000000000015, 0.5268152079433405, 0.4013705434778137, 0.24251330392156079
8, 256, 0, 10.600000000000016, 0.5688920331550699, 0.448925324911889, 0.2554644704880735
8, 256, 0, 10.500000000000016, 0.6136742947119037, 0.5018221671362796, 0.27125883160901776
8, 256, 0, 10.400000000000016, 0.6670233247019218, 0.5693418217788441, 0.3065900587576653
8, 256, 0, 10.300000000000017, 0.7185554003299442, 0.6384121431302998, 0.3306484535776183
8, 256, 0, 10.200000000000017, 0.7718656706151946, 0.7310394063427498, 0.3628079660297925
8, 256, 0, 10.100000000000017, 0.8223356620043301, 0.8267055423389222, 0.39185556528159515
8, 256, 0, 10.000000000000018, 0.8714744588243731, 0.9440568628109338, 0.4195704784887161
8, 256, 0, 9.900000000000018, 0.9105397069595943, 1.0606753878175643, 0.45315832581809545
8, 256, 0, 9.800000000000018, 0.9351656965280594, 1.165977300687144, 0.47689086710428874
8, 256, 0, 9.700000000000019, 0.9488411107975175, 1.294173148835949, 0.5063703046700447
8, 256, 0, 9.60000000000002, 0.8944957589316384, 1.404017126631937, 0.5410599005806211
8, 256, 0, 9.50000000000002, 0.8866560479973663, 1.4891059794486763, 0.5579306806470361
8, 256, 0, 9.40000000000002, 0.7955954741221719, 1.5128837347831932, 0.5818118521921074
8, 256, 0, 9.30000000000002, 0.7188153808971738, 1.5452336097479433, 0.5976902297726425
8, 256, 0, 9.20000000000002, 0.613248962497281, 1.539707494494249, 0.6121476564762134
8, 256, 0, 9.100000000000021, 0.567665143537772, 1.5432582102082308, 0.6198935574695115
8, 256, 0, 9.000000000000021, 0.4738165547194425, 1.4817668239283135, 0.6294775344473903
8, 256, 0, 8.900000000000022, 0.38742972898244316, 1.4131069228284674, 0.6368611917105261
8, 256, 0, 8.800000000000022, 0.30459431769246836, 1.318419109786925, 0.6437590997507292
8, 256, 0, 8.700000000000022, 0.25388838799837893, 1.2399851283187067, 0.6479157923162611
8, 256, 0, 8.600000000000023, 0.23296819446056952, 1.2241599928285427, 0.6504753944364814
8, 256, 0, 8.500000000000023, 0.19957726190716865, 1.1630784524899556, 0.6531301747575375
8, 256, 0, 8.400000000000023, 0.1689792224397324, 1.093621810336501, 0.6554342287113705
8, 256, 0, 8.300000000000024, 0.149256202975148, 1.058841351081062, 0.6569772085755505
8, 256, 0, 8.200000000000024, 0.13409830380925553, 1.0202288562216308, 0.6582419324998419
8, 256, 0, 8.100000000000025, 0.12145637030169887, 0.9829892699188231, 0.6593085476809524
8, 256, 0, 8.000000000000025, 0.1084134858935567, 0.9364140707256694, 0.6603313730751577
8, 256, 0, 7.900000000000025, 0.09993442603718179, 0.9112079899679213, 0.6610057450360288
8, 256, 0, 7.800000000000026, 0.08952225477884547, 0.8679166527925422, 0.6617485116637283
8, 256, 0, 7.700000000000026, 0.0815449249058448, 0.8340500445096082, 0.6623284994862282
8, 256, 0, 7.600000000000026, 0.07627020630735962, 0.8159902149669925, 0.6627316515930466
8, 256, 0, 7.500000000000027, 0.06887320204812468, 0.7740916973084461, 0.6632189712822668
8, 256, 0, 7.400000000000027, 0.06381425183931402, 0.7514095928122821, 0.6635662050260202
8, 256, 0, 7.300000000000027, 0.059085200337115076, 0.7255258699379592, 0.6638739488242453
8, 256, 0, 7.200000000000028, 0.05385838165277235, 0.6930254611881131, 0.6641946222580601
8, 256, 0, 7.100000000000028, 0.05071919205083595, 0.6764364112020292, 0.6644008469061613
8, 256, 0, 7.000000000000028, 0.046200962563391526, 0.6433530957142507, 0.6646551686694278
8, 256, 0, 6.900000000000029, 0.04221646515194247, 0.6134582338425696, 0.6648764082243953
8, 256, 0, 6.800000000000029, 0.039713092711161496, 0.5961196990030165, 0.6650264977396898
8, 256, 0, 6.7000000000000295, 0.03627504984235013, 0.5657221471931223, 0.6652073144274537
8, 256, 0, 6.60000000000003, 0.03342249215813879, 0.5407013984383736, 0.6653551390577346
8, 256, 0, 6.50000000000003, 0.031041039323068786, 0.5195407946708102, 0.6654789135459271
8, 256, 0, 6.4000000000000306, 0.02864021277319204, 0.4957855649413598, 0.665597222806262
8, 256, 0, 6.300000000000031, 0.02628490765649366, 0.47037949031934145, 0.6657093109587366
8, 256, 0, 6.200000000000031, 0.024609356378772845, 0.4547250278329803, 0.66579231555269
8, 256, 0, 6.100000000000032, 0.022491527094003667, 0.42960134843051545, 0.6658867396450141
8, 256, 0, 6.000000000000032, 0.02089701023723467, 0.4115975210275849, 0.6659590926943209
8, 256, 0, 5.900000000000032, 0.018973289300845304, 0.3855728444697415, 0.6660391350313384
8, 256, 0, 5.800000000000033, 0.0175436578122302, 0.36830378773410627, 0.6660998308173609
8, 256, 0, 5.700000000000033, 0.0162352028440225, 0.3495786240718327, 0.6661545707726276
8, 256, 0, 5.600000000000033, 0.014718288051059973, 0.3281215127293322, 0.6662133586623294
8, 256, 0, 5.500000000000034, 0.01350598079999984, 0.30950222495123453, 0.6662602094323573
8, 256, 0, 5.400000000000034, 0.012471259143519804, 0.294491254233329, 0.6663000234820451
8, 256, 0, 5.3000000000000345, 0.011513456365263427, 0.2791525655390697, 0.6663362319521602
8, 256, 0, 5.200000000000035, 0.01047330626922554, 0.2614683379400514, 0.666373045482446
8, 256, 0, 5.100000000000035, 0.009462605507042256, 0.2428532361052824, 0.6664073899581342
8, 256, 0, 5.0000000000000355, 0.008679389409684228, 0.2292133182977672, 0.6664345836699834
8, 256, 0, 4.900000000000036, 0.0077197990765224, 0.20980201524749356, 0.6664649984490353
8, 256, 0, 4.800000000000036, 0.0071032083007811705, 0.19836871136038797, 0.6664854918478371
8, 256, 0, 4.700000000000037, 0.006411350598070451, 0.18435459471225035, 0.6665070382915265
8, 256, 0, 4.600000000000037, 0.0057238163012870895, 0.168981553447155, 0.6665275636941141
8, 256, 0, 4.500000000000037, 0.005151913191310852, 0.15668936382693607, 0.6665445274140466
8, 256, 0, 4.400000000000038, 0.0044951940681737315, 0.1406866750099546, 0.6665626886086136
8, 256, 0, 4.300000000000038, 0.0040386329909141774, 0.12984754687785635, 0.6665755987976534
8, 256, 0, 4.200000000000038, 0.00354153080021457, 0.1170910842346902, 0.6665888047283817
8, 256, 0, 4.100000000000039, 0.003131237829269864, 0.10653899059933661, 0.6665995851526487
8, 256, 0, 4.000000000000039, 0.0027378406058602154, 0.09584220181090854, 0.6666095270506687
8, 256, 0, 3.900000000000039, 0.002402715047673166, 0.08639468387741296, 0.6666178440017939
8, 256, 0, 3.800000000000039, 0.0020731144473610202, 0.07679085587069664, 0.6666256769887673
8, 256, 0, 3.700000000000039, 0.0017598242191669289, 0.0672628471835339, 0.6666328228322718
8, 256, 0, 3.6000000000000387, 0.001515016248261073, 0.059605792282047494, 0.6666383488923835
8, 256, 0, 3.5000000000000386, 0.0012887354982028866, 0.052305122104036296, 0.6666432658564392
8, 256, 0, 3.4000000000000385, 0.0010683830882385215, 0.04476086417314996, 0.6666478350223622
8, 256, 0, 3.3000000000000385, 0.0008680643465929564, 0.03754002651748361, 0.666651825259271
8, 256, 0, 3.2000000000000384, 0.0007064528984379508, 0.03153277015623881, 0.6666549644593995
8, 256, 0, 3.1000000000000383, 0.0005683280625043259, 0.026242873198963255, 0.666657547404272
8, 256, 0, 3.000000000000038, 0.00045789973124972397, 0.02186859234380836, 0.6666595586292865
8, 256, 0, 2.900000000000038, 0.0003652257106719357, 0.01806595954502154, 0.6666611881495952
8, 256, 0, 2.800000000000038, 0.00027751466461722505, 0.014234064894703326, 0.6666626485005049
8, 256, 0, 2.700000000000038, 0.00021406349767866167, 0.011394416076065849, 0.6666636784777228
8, 256, 0, 2.600000000000038, 0.0001494585937568703, 0.008252517692419442, 0.6666646579968019
8, 256, 0, 2.5000000000000377, 0.0001052359999903258, 0.00605931375903292, 0.6666653067806081
8, 256, 0, 2.4000000000000377, 7.881666598781928e-05, 0.004726519911931218, 0.6666656891021588
8, 256, 0, 2.3000000000000376, 5.090556453276958e-05, 0.003184424280685124, 0.6666660614985807
8, 256, 0, 2.2000000000000375, 3.202883452114569e-05, 0.002096432804550629, 0.6666663025052735
8, 256, 0, 2.1000000000000374, 1.996104090483692e-05, 0.0013687570916485375, 0.6666664500269659
8, 256, 0, 2.0000000000000373, 1.4815546876434106e-05, 0.0010667193746484883, 0.6666665135323342
8, 256, 0, 1.9000000000000372, 5.506176795446747e-06, 0.00041731024222089525, 0.6666666126021888
8, 256, 0, 1.8000000000000371, 5.638693573296612e-06, 0.0004510954860040738, 0.6666666142150368
8, 256, 0, 1.700000000000037, 1.3784696594644756e-06, 0.00011676448911639827, 0.6666666545565769
8, 256, 0, 1.600000000000037, 3.9060934042821837e-07, 3.515484365834547e-05, 0.6666666634369651
8, 256, 0, 1.5000000000000369, 4.166499631234323e-07, 3.999839989571739e-05, 0.6666666634369651
8, 256, 0, 1.4000000000000368, 0.0, -9.280558181355922e-13, 0.6666666666666667
8, 256, 0, 1.3000000000000367, 0.0, -1.0763250908554756e-12, 0.6666666666666667
8, 256, 0, 1.2000000000000366, 0.0, -1.2631870857956567e-12, 0.6666666666666667
8, 256, 0, 1.1000000000000365, 0.0, -1.5032970277237486e-12, 0.6666666666666667
8, 256, 0, 1.0000000000000364, 0.0, -1.818989403545724e-12, 0.6666666666666667
6, 108, 0, 15, 0.08677474248296294, 0.0647195833497284, 0.061724534077391535
6, 108, 0, 15, 0.08724797845901229, 0.06445853591677365, 0.06570805302009708
6, 108, 0, 14.5, 0.09643400144980843, 0.0730576943440525, 0.06763383927561861
6, 108, 0, 14.0, 0.10875989020502641, 0.08477850255359029, 0.08162794308740262
