8, 256, 0.0, 9.30000000000002, 0.7470143396154196, 1.5717790777326792, 0.5939550077012834
8, 256, 0.0, 9.20000000000002, 0.653093640950406, 1.57655537771081, 0.6087686179171619
8, 256, 0.0, 9.100000000000021, 0.5284676802525713, 1.4956813466802692, 0.6223866409649954
8, 256, 0.0, 9.000000000000021, 0.45611993636388637, 1.4610680586169613, 0.6304706439705794
8, 256, 0.0, 8.900000000000022, 0.36633541519926077, 1.3718970772768428, 0.6385759573431
8, 256, 0.0, 8.800000000000022, 0.31224068451544557, 1.319270204196472, 0.6432936242653002
8, 256, 0.0, 8.700000000000022, 0.2621459813498569, 1.2558572209271277, 0.6476254365579766
8, 256, 0.0, 8.600000000000023, 0.2215988733837179, 1.2025874860992354, 0.6508852354544539
8, 256, 0.0, 8.500000000000023, 0.19308533835128483, 1.1508849513736055, 0.6534243492725806
8, 256, 0.0, 8.400000000000023, 0.17286250744773232, 1.1146970308262376, 0.6551661480772538
8, 256, 0.0, 8.300000000000024, 0.15379057069201482, 1.0643689489675419, 0.6568401102078844
8, 256, 0.0, 8.200000000000024, 0.1317305732147437, 1.0056553640953898, 0.6583836140877888
8, 256, 0.0, 8.100000000000025, 0.12135644097222308, 0.9826909272403869, 0.659332725282882
8, 256, 0.0, 8.000000000000025, 0.10826708304999821, 0.9345552767139593, 0.6603250576718818
8, 256, 0.0, 7.900000000000025, 0.10015827020253412, 0.9141834120604447, 0.661001688649806
8, 256, 0.0, 7.800000000000026, 0.08835588764102224, 0.858712555966061, 0.661807922446604
8, 256, 0.0, 7.700000000000026, 0.08218224065563898, 0.8382217111334122, 0.662292775935669
8, 256, 0.0, 7.600000000000026, 0.0766763882711714, 0.8204534099713077, 0.6627065647773139
8, 256, 0.0, 7.500000000000027, 0.06951065582812413, 0.7770191385204196, 0.6631898518150783
8, 256, 0.0, 7.400000000000027, 0.06318946315455791, 0.7457086593060563, 0.6635966403199063
8, 256, 0.0, 7.300000000000027, 0.05941427979109492, 0.729739200497146, 0.6638571411198813
8, 256, 0.0, 7.200000000000028, 0.05410377837999152, 0.6949244493783728, 0.6641805814260349
8, 256, 0.0, 7.100000000000028, 0.05027184416351355, 0.6708988610135712, 0.6644177087329548
8, 256, 0.0, 7.000000000000028, 0.046123474557138486, 0.6424075368770161, 0.6646585213907132
8, 256, 0.0, 6.900000000000029, 0.042850878368656156, 0.6181345402004405, 0.6648525565524505
8, 256, 0.0, 6.800000000000029, 0.03900814311557881, 0.5844183831309337, 0.6650572228529891
8, 256, 0.0, 6.7000000000000295, 0.03595473023880419, 0.5613002125996934, 0.6652195336213929
8, 256, 0.0, 6.60000000000003, 0.03327819726893903, 0.538557419364074, 0.6653611249214848
8, 256, 0.0, 6.50000000000003, 0.03126602176538762, 0.5227365962579383, 0.6654707666021029
8, 256, 0.0, 6.4000000000000306, 0.028941863613032165, 0.49980305998400054, 0.665587562542933
8, 256, 0.0, 6.300000000000031, 0.026915450857137153, 0.47971536323948893, 0.665686583078019
8, 256, 0.0, 6.200000000000031, 0.024291688345761644, 0.44992715545262535, 0.6658031757616624
8, 256, 0.0, 6.100000000000032, 0.022581998868848343, 0.4306832903236433, 0.6658833563839313
8, 256, 0.0, 6.000000000000032, 0.02076699559895671, 0.4099231318678961, 0.6659628986947914
8, 256, 0.0, 5.900000000000032, 0.019107415406773298, 0.38884058157696405, 0.6660351137473243
8, 256, 0.0, 5.800000000000033, 0.017433953564381488, 0.36585550678953627, 0.6661037588581196
8, 256, 0.0, 5.700000000000033, 0.0161748986842094, 0.3496276486439628, 0.6661563633692137
8, 256, 0.0, 5.600000000000033, 0.015087075111332596, 0.3354521144512903, 0.6662015730954801
8, 256, 0.0, 5.500000000000034, 0.013651970106531486, 0.31304008913719006, 0.6662558176582463
8, 256, 0.0, 5.400000000000034, 0.012488003513882157, 0.29478540189898267, 0.6662997613162318
8, 256, 0.0, 5.3000000000000345, 0.011554978580186654, 0.2799314641577933, 0.6663349543358406
8, 256, 0.0, 5.200000000000035, 0.010373032461233563, 0.25912512617505723, 0.666375746284565
8, 256, 0.0, 5.100000000000035, 0.009453600877446042, 0.24315726743458485, 0.6664077034468681
8, 256, 0.0, 5.0000000000000355, 0.008612720787181099, 0.2273926378558794, 0.6664362848414092
8, 256, 0.0, 4.900000000000036, 0.007830001959182518, 0.2129427834557991, 0.6664621539813285
8, 256, 0.0, 4.800000000000036, 0.007023262869794843, 0.19634067632128469, 0.6664875290535553
8, 256, 0.0, 4.700000000000037, 0.006387119988024753, 0.18340726425717505, 0.6665076812215172
8, 256, 0.0, 4.600000000000037, 0.0057354589334146526, 0.16938008111528913, 0.6665272787289223
8, 256, 0.0, 4.500000000000037, 0.005137561977771038, 0.15601438676417523, 0.6665448346331007
8, 256, 0.0, 4.400000000000038, 0.004501506303614336, 0.14087847646905394, 0.6665625567746796
8, 256, 0.0, 4.300000000000038, 0.00406394389388812, 0.1306505824107147, 0.666575002423
8, 256, 0.0, 4.200000000000038, 0.0036063391781921855, 0.11920740242485788, 0.6665874011657101
8, 256, 0.0, 4.100000000000039, 0.003157172559454203, 0.10750699891084664, 0.6665990389054153
8, 256, 0.0, 4.000000000000039, 0.002741691202722025, 0.09585071086871534, 0.6666094509177967
8, 256, 0.0, 3.900000000000039, 0.002435634948315672, 0.0876962976659154, 0.6666171802749454
8, 256, 0.0, 3.800000000000039, 0.0020385894736749937, 0.07563595525619463, 0.6666263673382813
8, 256, 0.0, 3.700000000000039, 0.001763396054050049, 0.06741553117178098, 0.6666327524015514
8, 256, 0.0, 3.6000000000000387, 0.0015077997986010095, 0.0594013340039469, 0.6666384837439054
8, 256, 0.0, 3.5000000000000386, 0.0012755072214239058, 0.05176314814488304, 0.6666435092532667
8, 256, 0.0, 3.4000000000000385, 0.0010344853510910888, 0.04331764304492287, 0.666648433907669
8, 256, 0.0, 3.3000000000000385, 0.0008664959086052541, 0.037464086532910355, 0.6666518509935726
8, 256, 0.0, 3.2000000000000384, 0.0007259950073201706, 0.032406773427594904, 0.6666546362973668
8, 256, 0.0, 3.1000000000000383, 0.0005650782237818948, 0.02610670966112512, 0.6666575988199147
8, 256, 0.0, 3.000000000000038, 0.0004465611979090473, 0.021323474374891866, 0.6666597361665747
8, 256, 0.0, 2.900000000000038, 0.00036639584266139963, 0.018111616705497654, 0.6666611720540823
8, 256, 0.0, 2.800000000000038, 0.00027191467632446106, 0.013936755328581496, 0.6666627298035604
8, 256, 0.0, 2.700000000000038, 0.0002014532962898865, 0.010710227845629758, 0.6666638547280501
8, 256, 0.0, 2.600000000000038, 0.0001484911153791171, 0.008211528960837397, 0.6666646707797239
8, 256, 0.0, 2.5000000000000377, 0.00010342755999772478, 0.005943746076081701, 0.666665330195092
8, 256, 0.0, 2.4000000000000377, 7.504144790004712e-05, 0.004502486874950147, 0.6666657357532632
8, 256, 0.0, 2.3000000000000376, 5.152004075378653e-05, 0.0032228957927543343, 0.6666660543450906
8, 256, 0.0, 2.2000000000000375, 3.4069318169051336e-05, 0.002227029130499506, 0.6666662793002774
8, 256, 0.0, 2.1000000000000374, 2.018304762768352e-05, 0.0013839804078273608, 0.6666664476172945
8, 256, 0.0, 2.0000000000000373, 1.162328045722894e-05, 0.0008368761941710233, 0.666666546529314
8, 256, 0.0, 1.9000000000000372, 6.573684189740767e-06, 0.0004982160666702221, 0.6666666021202028
8, 256, 0.0, 1.8000000000000371, 3.12387498979654e-06, 0.00024990999974513453, 0.6666666376083654
8, 256, 0.0, 1.700000000000037, 2.021613955976627e-06, 0.00017124259486212857, 0.6666666489064064
8, 256, 0.0, 1.600000000000037, 3.9060934042821837e-07, 3.515484365834547e-05, 0.6666666634369651
8, 256, 0.0, 1.5000000000000369, 1.041656029580407e-07, 9.999899096631265e-06, 0.6666666658592177
8, 256, 0.0, 1.4000000000000368, 0.0, -9.280558181355922e-13, 0.6666666666666667
8, 256, 0.0, 1.3000000000000367, 0.0, -1.0763250908554756e-12, 0.6666666666666667
8, 256, 0.0, 1.2000000000000366, 0.0, -1.2631870857956567e-12, 0.6666666666666667
8, 256, 0.0, 1.1000000000000365, 5.681590406228573e-07, 7.43771898887294e-05, 0.6666666634369651
8, 256, 0.0, 1.0000000000000364, 0.0, -1.818989403545724e-12, 0.6666666666666667
8, 256, 0.0, 15, 0.08947831091239582, 0.05934594404863882, 0.01934395913213216
8, 256, 0.0, 14.9, 0.09062084602307045, 0.060413972246295106, 0.03359742087051376
8, 256, 0.0, 14.8, 0.09345895772804053, 0.06216330090163319, 0.031998159117543334
8, 256, 0.0, 14.700000000000001, 0.09486461171386057, 0.06344834119753341, 0.027577654207581292
8, 256, 0.0, 14.600000000000001, 0.09752130490410958, 0.06551022305767963, 0.025928255837939895
8, 256, 0.0, 14.500000000000002, 0.09872446754644394, 0.06653326227630783, 0.025683264788106674
8, 256, 0.0, 14.400000000000002, 0.10243688095442706, 0.06871065060269578, 0.035142288939232325
8, 256, 0.0, 14.300000000000002, 0.10323368837139422, 0.06982839767176882, 0.03709324603467956
8, 256, 0.0, 14.200000000000003, 0.10730298741373233, 0.07177903929961797, 0.03824282670146628
8, 256, 0.0, 14.100000000000003, 0.10914354313818704, 0.07363104858394938, 0.043815674641126234
8, 256, 0.0, 14.000000000000004, 0.11291478041249998, 0.07614412939681117, 0.03787731602103506
8, 256, 0.0, 13.900000000000004, 0.11724341702158268, 0.07730850957374742, 0.037176576925151306
8, 256, 0.0, 13.800000000000004, 0.1191843004790534, 0.08048310082962468, 0.03646984973069489
8, 256, 0.0, 13.700000000000005, 0.12500283391594433, 0.08335979473383628, 0.03787073106112693
8, 256, 0.0, 13.600000000000005, 0.12819856214659917, 0.08414777093641858, 0.04358743740114224
8, 256, 0.0, 13.500000000000005, 0.13071707881064806, 0.08691308202345659, 0.04165540416415103
8, 256, 0.0, 13.400000000000006, 0.13605838163759323, 0.0896525185006403, 0.04155263809915555
8, 256, 0.0, 13.300000000000006, 0.13938084372356666, 0.09288164879554373, 0.04369646589289433
8, 256, 0.0, 13.200000000000006, 0.14298755725331433, 0.09518617773871525, 0.0508690031614224
8, 256, 0.0, 13.100000000000007, 0.1480648902479723, 0.09888273044166263, 0.04976028297003654
8, 256, 0.0, 13.000000000000007, 0.15343155223064897, 0.1021303957884246, 0.04779264288673635
8, 256, 0.0, 12.900000000000007, 0.16024033719186037, 0.10611263140195876, 0.04853144644137075
8, 256, 0.0, 12.800000000000008, 0.16532735555468742, 0.10935343661403617, 0.05491908274958479
8, 256, 0.0, 12.700000000000008, 0.16970855562795265, 0.11326857117676213, 0.05941672428010791
8, 256, 0.0, 12.600000000000009, 0.18037244605047106, 0.11826000142821701, 0.0560695834746896
8, 256, 0.0, 12.500000000000009, 0.18503666992187484, 0.12312046133115964, 0.07625953164173371
8, 256, 0.0, 12.40000000000001, 0.19553475600793832, 0.12795087931256494, 0.07242956564033265
8, 256, 0.0, 12.30000000000001, 0.20255489507609226, 0.13432189794417967, 0.07233719015363849
8, 256, 0.0, 12.20000000000001, 0.21365332474590137, 0.1405747754257926, 0.06535705910338485
8, 256, 0.0, 12.10000000000001, 0.22288366998140474, 0.1474391002045194, 0.09019674827935786
8, 256, 0.0, 12.00000000000001, 0.2367450922384112, 0.15550969753888855, 0.09191370982314107
8, 256, 0.0, 11.900000000000011, 0.24794138404923813, 0.16369375461902358, 0.09504596109974806
8, 256, 0.0, 11.800000000000011, 0.2602989475740199, 0.17200664372594046, 0.08892606822570703
8, 256, 0.0, 11.700000000000012, 0.270480926996661, 0.17913928099089535, 0.11905199857520621
8, 256, 0.0, 11.600000000000012, 0.2854863216724134, 0.1911734661793991, 0.11452934864403963
8, 256, 0.0, 11.500000000000012, 0.30528504058573347, 0.20659053451720172, 0.12640799639377054
8, 256, 0.0, 11.400000000000013, 0.32699116541611806, 0.22037037900815595, 0.1344997618809558
8, 256, 0.0, 11.300000000000013, 0.33472017753042, 0.22890140256632224, 0.14049304473258584
8, 256, 0.0, 11.200000000000014, 0.36610111310700294, 0.2546478559941003, 0.15653764498490885
8, 256, 0.0, 11.100000000000014, 0.393010464887246, 0.2762925686023855, 0.17591257411139494
8, 256, 0.0, 11.000000000000014, 0.4179823669977265, 0.2923605400725197, 0.1849502990420131
8, 256, 0.0, 10.900000000000015, 0.44954610152508534, 0.3251350088963465, 0.1890748636238081
8, 256, 0.0, 10.800000000000015, 0.48972905016999346, 0.36512065487563133, 0.20742750795258558
8, 256, 0.0, 10.700000000000015, 0.5334392551096662, 0.409444544353163, 0.2370409164307381
8, 256, 0.0, 10.600000000000016, 0.5858690413909189, 0.4675564382322428, 0.2631485616986273
8, 256, 0.0, 10.500000000000016, 0.6209290482565466, 0.5115779495777194, 0.28377760509125194
8, 256, 0.0, 10.400000000000016, 0.6656889059962424, 0.5685772175293531, 0.29331606769649843
8, 256, 0.0, 10.300000000000017, 0.7207403542110119, 0.6508313024907482, 0.3429430006585942
8, 256, 0.0, 10.200000000000017, 0.7715445501714135, 0.7297556470585811, 0.3611317237629149
8, 256, 0.0, 10.100000000000017, 0.8255150760587855, 0.8327587654959662, 0.39013648428479997
8, 256, 0.0, 10.000000000000018, 0.8753014356673424, 0.9443562167239964, 0.41978532536146607
8, 256, 0.0, 9.900000000000018, 0.8984346891412548, 1.0404092040581914, 0.4535173982767273
8, 256, 0.0, 9.800000000000018, 0.9343333332013686, 1.1750815647021375, 0.4799064592563832
8, 256, 0.0, 9.700000000000019, 0.9431929969355645, 1.3128546395621161, 0.5118577761554017
8, 256, 0.0, 9.60000000000002, 0.9220025054583306, 1.4012577760795706, 0.5358981940097735
8, 256, 0.0, 9.50000000000002, 0.8743566584842077, 1.4836855690885646, 0.5592534781354477
8, 256, 0.0, 9.40000000000002, 0.8000487725897594, 1.5212197850434943, 0.5794376769465983
8, 256, 0.0, 9.30000000000002, 0.7170191260477119, 1.5641688431541143, 0.5965563451134887
8, 256, 0.0, 9.20000000000002, 0.637312105826084, 1.5499642379146874, 0.609754257764616
8, 256, 0.0, 9.100000000000021, 0.5222779502127375, 1.5004641794299354, 0.6228451107597576
8, 256, 0.0, 9.000000000000021, 0.44867626406093614, 1.4435587185085614, 0.6310449500090323
8, 256, 0.0, 8.900000000000022, 0.38451243678019226, 1.4083075290717604, 0.6372861163935534
8, 256, 0.0, 8.800000000000022, 0.30765026980095767, 1.3167506132792204, 0.6434636612178597
8, 256, 0.0, 8.700000000000022, 0.2654339352009677, 1.2623779953676098, 0.6476921310548769
8, 256, 0.0, 8.600000000000023, 0.22397099822601874, 1.2080487146443883, 0.6508249731998423
8, 256, 0.0, 8.500000000000023, 0.199451995758084, 1.17010714017681, 0.653089395165673
8, 256, 0.0, 8.400000000000023, 0.16930550560714172, 1.0987407525785589, 0.6553982681020145
8, 256, 0.0, 8.300000000000024, 0.15764191062480604, 1.0807163571487068, 0.6566615557494022
8, 256, 0.0, 8.200000000000024, 0.13562876121017337, 1.0234562088102221, 0.6582060074242704
8, 256, 0.0, 8.100000000000025, 0.12249985653626484, 0.9797487221626814, 0.6593143445992034
8, 256, 0.0, 8.000000000000025, 0.11115575565917944, 0.9503740079139588, 0.6601801749384331
8, 256, 0.0, 7.900000000000025, 0.10036826319541217, 0.9165234346162277, 0.6609819759614028
8, 256, 0.0, 7.800000000000026, 0.09201620254407432, 0.885323988674799, 0.6616306767778355
8, 256, 0.0, 7.700000000000026, 0.08261961224350528, 0.8418029965250997, 0.6622697670904522
8, 256, 0.0, 7.600000000000026, 0.07460601670970071, 0.8011202152423522, 0.6628201200465379
8, 256, 0.0, 7.500000000000027, 0.06924130744145386, 0.7769801566834319, 0.6632026699771154
8, 256, 0.0, 7.400000000000027, 0.06453076585726139, 0.7568715818553694, 0.6635300315277082
8, 256, 0.0, 7.300000000000027, 0.05897065950149774, 0.7267417768144856, 0.6638787868541065
8, 256, 0.0, 7.200000000000028, 0.053966656852209804, 0.6941701198011964, 0.6641874999664035
8, 256, 0.0, 7.100000000000028, 0.049653212376539524, 0.6629708284546579, 0.6644476615771013
8, 256, 0.0, 7.000000000000028, 0.046028380203340616, 0.6430600164407988, 0.6646659959011285
8, 256, 0.0, 6.900000000000029, 0.04231213812839406, 0.61323399777301, 0.6648742540981145
8, 256, 0.0, 6.800000000000029, 0.039226054584330136, 0.5874440223257417, 0.6650474242474491
8, 256, 0.0, 6.7000000000000295, 0.036213597796405116, 0.5652021799815885, 0.6652095680051318
8, 256, 0.0, 6.60000000000003, 0.03333394473460498, 0.5377570383917292, 0.6653608112537439
8, 256, 0.0, 6.50000000000003, 0.03089808308629475, 0.5178871842708603, 0.6654839223520637
8, 256, 0.0, 6.4000000000000306, 0.028596039616943656, 0.4955482980699208, 0.6655989907401962
8, 256, 0.0, 6.300000000000031, 0.026495513840272558, 0.47462019913766323, 0.6657021012323577
8, 256, 0.0, 6.200000000000031, 0.024145455177412203, 0.4463454773094244, 0.6658087394826141
8, 256, 0.0, 6.100000000000032, 0.02251500993211851, 0.43004288760815207, 0.6658859370317791
8, 256, 0.0, 6.000000000000032, 0.02083898379556585, 0.4108832927666558, 0.6659611143576549
8, 256, 0.0, 5.900000000000032, 0.019101644732783866, 0.38861700558725787, 0.6660348127170147
8, 256, 0.0, 5.800000000000033, 0.017431387812233124, 0.3650844240188436, 0.6661036075985795
8, 256, 0.0, 5.700000000000033, 0.016095475197091938, 0.3475510108938953, 0.6661590050010584
8, 256, 0.0, 5.600000000000033, 0.014787994975163357, 0.3298911503539497, 0.6662109614706272
8, 256, 0.0, 5.500000000000034, 0.013617034862497926, 0.3120757937189868, 0.6662569377311163
8, 256, 0.0, 5.400000000000034, 0.0124750699583315, 0.2942212800925404, 0.6662999290224723
8, 256, 0.0, 5.3000000000000345, 0.011577401876183509, 0.28065492112405493, 0.6663342533715408
8, 256, 0.0, 5.200000000000035, 0.010362201667970288, 0.2590906913273466, 0.6663759327405641
8, 256, 0.0, 5.100000000000035, 0.009555136269603207, 0.24523379477016494, 0.6664050155460018
8, 256, 0.0, 5.0000000000000355, 0.00873810761718226, 0.23073734363096846, 0.6664329019982637
8, 256, 0.0, 4.900000000000036, 0.007833432389981985, 0.21247018532656414, 0.6664619968288523
8, 256, 0.0, 4.800000000000036, 0.007037806567383308, 0.19645859741319802, 0.6664870730816769
8, 256, 0.0, 4.700000000000037, 0.006336365837430112, 0.18202014863023783, 0.6665088996748495
8, 256, 0.0, 4.600000000000037, 0.0058087756491184105, 0.1713963033669027, 0.6665255257960718
8, 256, 0.0, 4.500000000000037, 0.0051729888163107186, 0.15701663839511235, 0.6665440300872574
8, 256, 0.0, 4.400000000000038, 0.004515036743955805, 0.14140481947277445, 0.6665622616398992
8, 256, 0.0, 4.300000000000038, 0.004007791903700802, 0.12892313705736777, 0.6665762896983324
8, 256, 0.0, 4.200000000000038, 0.003597356547612088, 0.11891931680267677, 0.6665875645606405
8, 256, 0.0, 4.100000000000039, 0.0031532965792626572, 0.10726192892571164, 0.6665991165017757
8, 256, 0.0, 4.000000000000039, 0.0027791971527264263, 0.097265056202671, 0.6666086653230519
8, 256, 0.0, 3.900000000000039, 0.0024049318810024922, 0.08648720677832758, 0.6666178039406696
8, 256, 0.0, 3.800000000000039, 0.0020257859699768024, 0.07520509802236766, 0.6666266090787978
8, 256, 0.0, 3.700000000000039, 0.001784278486486755, 0.06812982413035125, 0.6666323532624059
8, 256, 0.0, 3.6000000000000387, 0.001539866655804173, 0.06068063707115015, 0.6666378851328321
8, 256, 0.0, 3.5000000000000386, 0.0012645435071395295, 0.051364130035964635, 0.6666437070649508
8, 256, 0.0, 3.4000000000000385, 0.0010732745583568843, 0.04497656567414929, 0.6666477490133385
8, 256, 0.0, 3.3000000000000385, 0.0008849601699676847, 0.038259887855281116, 0.6666515378262579
8, 256, 0.0, 3.2000000000000384, 0.0007181738750006076, 0.03208520355215606, 0.6666547686944093
8, 256, 0.0, 3.1000000000000383, 0.0005886844758059954, 0.027205361058858776, 0.6666572215764
8, 256, 0.0, 3.000000000000038, 0.0004491661411331373, 0.02145298437486969, 0.666659695478991
8, 256, 0.0, 2.900000000000038, 0.00035391324082677413, 0.017508228084805802, 0.6666613577656109
8, 256, 0.0, 2.800000000000038, 0.0002740705217567921, 0.014056573309062133, 0.6666626985189779
8, 256, 0.0, 2.700000000000038, 0.00019836456885968521, 0.010542641288792754, 0.6666638978295922
8, 256, 0.0, 2.600000000000038, 0.00014309888460782043, 0.007914976515285093, 0.6666647432262403
8, 256, 0.0, 2.5000000000000377, 0.00011230321937318707, 0.006468665435968237, 0.6666652154281258
8, 256, 0.0, 2.4000000000000377, 7.161379164936346e-05, 0.004294346110277089, 0.6666657783722847
8, 256, 0.0, 2.3000000000000376, 5.0976562494289124e-05, 0.003191576086942773, 0.6666660607054735
8, 256, 0.0, 2.2000000000000375, 3.420999715589484e-05, 0.0022391998138403513, 0.6666662777004182
8, 256, 0.0, 2.1000000000000374, 2.2032582586732303e-05, 0.0015108056628839535, 0.666666427542178
8, 256, 0.0, 2.0000000000000373, 1.4192871873319481e-05, 0.0010218867746516098, 0.6666665199687035
8, 256, 0.0, 1.9000000000000372, 6.245249976114e-06, 0.000473324209975687, 0.6666666053451475
8, 256, 0.0, 1.8000000000000371, 3.4708333076751226e-06, 0.0002776666664386077, 0.6666666343809171
8, 256, 0.0, 1.700000000000037, 2.9402352698953004e-06, 0.0002490552247499384, 0.6666666408360642
8, 256, 0.0, 1.600000000000037, 4.882568305219935e-07, 4.39431147469784e-05, 0.666666662629579
8, 256, 0.0, 1.5000000000000369, 3.124906129414663e-07, 2.9999099044489958e-05, 0.666666664244367
8, 256, 0.0, 1.4000000000000368, 0.0, -9.280558181355922e-13, 0.6666666666666667
8, 256, 0.0, 1.3000000000000367, 0.0, -1.0763250908554756e-12, 0.6666666666666667
8, 256, 0.0, 1.2000000000000366, 0.0, -1.2631870857956567e-12, 0.6666666666666667
8, 256, 0.0, 1.1000000000000365, 0.0, -1.5032970277237486e-12, 0.6666666666666667
8, 256, 0.0, 1.0000000000000364, 0.0, -1.818989403545724e-12, 0.6666666666666667
8, 256, 0.0, 15, 0.08727123861625001, 0.059257590947749905, 0.022121215791636395
8, 256, 0.0, 14.9, 0.08956282801751257, 0.060064069134019835, 0.02516440889875471
